model,experiment,sample_index,datetime,actual,predicted,residual,absolute_error,squared_error,percentage_error,timestamp,param_bagging_temperature,param_depth,param_iterations,param_l2_leaf_reg,param_learning_rate,param_random_strength,param_subsample,info_mae,info_rmse,info_r2
catboost,with_wsi_solar,602,2024-11-13 20:00:00,17.25,267.7171093468651,250.46710934686507,250.46710934686507,62733.77286457447,1451.9832417487926,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,603,2024-11-13 21:00:00,17.25,143.9471455485127,126.69714554851272,126.69714554851272,16052.166690141014,734.4762056525511,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,604,2024-11-13 22:00:00,15.5,191.9937299552803,176.4937299552803,176.4937299552803,31150.036713527403,1138.6692247833118,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,605,2024-11-13 23:00:00,17.75,158.61846435311418,140.86846435311418,140.86846435311418,19843.9242492046,793.6251508380375,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,606,2024-11-14 00:00:00,17.25,-111.56277612022312,-128.81277612022313,128.81277612022313,16592.731291798726,746.7407306988351,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,607,2024-11-14 01:00:00,18.0,-261.23842790931485,-279.23842790931485,279.23842790931485,77974.09962126563,1551.3245986343466,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,608,2024-11-14 02:00:00,18.75,-501.5658097481282,-520.3158097481282,520.3158097481282,270728.5418738504,2775.017650510008,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,609,2024-11-14 03:00:00,19.0,-446.3426359556397,-465.3426359556397,465.3426359556397,216543.76883814303,2449.1717668985398,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,610,2024-11-14 04:00:00,18.0,-166.3165040502172,-184.3165040502172,184.3165040502172,33972.57366529373,1023.980577487884,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,611,2024-11-14 05:00:00,65.5,-415.36693569457566,-480.86693569457566,480.86693569457566,231233.0098442912,734.1479933147494,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,612,2024-11-14 06:00:00,903.25,448.8121811590145,-454.4378188409855,454.4378188409855,206513.7311929524,50.31141088690334,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,613,2024-11-14 07:00:00,2628.75,2557.4132352384117,-71.33676476158871,71.33676476158871,5088.934006650245,2.713714303806651,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,614,2024-11-14 08:00:00,4473.75,4054.457633473249,-419.2923665267508,419.2923665267508,175806.08862760314,9.372279777050876,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,615,2024-11-14 09:00:00,5967.75,5242.609920551988,-725.1400794480123,725.1400794480123,525828.1348218697,12.150979505622676,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,616,2024-11-14 10:00:00,6592.5,5306.8085428728,-1285.6914571272,1285.6914571272,1653002.5229298628,19.50233533750853,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,617,2024-11-14 11:00:00,5778.25,5395.705248166217,-382.54475183378327,382.54475183378327,146340.48715557082,6.620425766159671,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,618,2024-11-14 12:00:00,3575.75,3289.3413530795315,-286.4086469204685,286.4086469204685,82029.91303081361,8.00975031586849,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,619,2024-11-14 13:00:00,1273.75,572.6849554071086,-701.0650445928914,701.0650445928914,491492.1967500327,55.039453942091264,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,620,2024-11-14 14:00:00,110.75,-174.59773166308332,-285.3477316630833,285.3477316630833,81423.327965267,257.650322020152,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,621,2024-11-14 15:00:00,34.75,-1208.0365158001696,-1242.7865158001696,1242.7865158001696,1544518.323854725,3576.3640732159224,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,622,2024-11-14 16:00:00,26.75,-339.93342503901295,-366.68342503901295,366.68342503901295,134456.73419834144,1370.7791585119066,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,623,2024-11-14 17:00:00,18.0,434.5818621289664,416.5818621289664,416.5818621289664,173540.44785483714,2314.343677208511,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,624,2024-11-14 18:00:00,13.5,540.2333942895812,526.7333942895812,526.7333942895812,277448.0686598234,3901.72884369932,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,625,2024-11-14 19:00:00,14.75,651.8581736155102,637.1081736155102,637.1081736155102,405906.8248876911,4319.377445312355,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,626,2024-11-14 20:00:00,15.25,586.7608889373168,571.5108889373168,571.5108889373168,326624.6961739221,3747.612384016758,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,627,2024-11-14 21:00:00,13.5,363.1902448036617,349.6902448036617,349.6902448036617,122283.26731084484,2590.2981077380136,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,628,2024-11-14 22:00:00,13.5,203.74339795045307,190.24339795045307,190.24339795045307,36192.55046373445,1409.2103541446816,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,629,2024-11-14 23:00:00,11.5,50.6721040615812,39.1721040615812,39.1721040615812,1534.453736611346,340.62699154363906,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,630,2024-11-15 00:00:00,12.25,-333.8192727279438,-346.0692727279438,346.0692727279438,119763.94152644796,2825.055285268884,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,631,2024-11-15 01:00:00,15.75,-508.6172491314064,-524.3672491314064,524.3672491314064,274961.01196163846,3329.315865387141,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,632,2024-11-15 02:00:00,16.25,-730.9723889055422,-747.2223889055422,747.2223889055422,558341.2984817054,4598.291621204387,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,633,2024-11-15 03:00:00,15.0,-666.6274151163616,-681.6274151163616,681.6274151163616,464615.9330382127,4544.182764412955,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,634,2024-11-15 04:00:00,18.75,-293.1099252476615,-311.8599252476615,311.8599252476615,97256.61297547704,1663.2529337671265,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,635,2024-11-15 05:00:00,88.25,-353.0203345072423,-441.2703345072423,441.2703345072423,194719.5081161335,500.0230418778924,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,636,2024-11-15 06:00:00,1367.75,632.0040741700896,-735.7459258299104,735.7459258299104,541322.0673753121,53.79242740446216,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,637,2024-11-15 07:00:00,3689.75,3360.5071833105185,-329.2428166894815,329.2428166894815,108400.83234162352,8.923174109047746,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,638,2024-11-15 08:00:00,5834.25,5811.146099744947,-23.103900255053304,23.103900255053304,533.7902069954521,0.3960046322151725,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,639,2024-11-15 09:00:00,7024.0,7395.034180679576,371.0341806795759,371.0341806795759,137666.36323256418,5.282377287571864,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,640,2024-11-15 10:00:00,6697.5,7737.280850759568,1039.7808507595682,1039.7808507595682,1081144.2176062914,15.524910052377988,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,641,2024-11-15 11:00:00,5296.0,7805.386921081587,2509.3869210815874,2509.3869210815874,6297022.719695329,47.38268355507645,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,642,2024-11-15 12:00:00,3402.5,4960.675830048145,1558.1758300481451,1558.1758300481451,2427911.917346226,45.79502806887776,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,643,2024-11-15 13:00:00,1336.25,2117.9903115349216,781.7403115349216,781.7403115349216,611117.9146787163,58.50254903865829,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,644,2024-11-15 14:00:00,111.75,1540.8195313453598,1429.0695313453598,1429.0695313453598,2042239.7254196464,1278.8094239082586,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,645,2024-11-15 15:00:00,35.5,-989.6552709278732,-1025.155270927873,1025.155270927873,1050943.3295112008,2887.7613257439352,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,646,2024-11-15 16:00:00,30.75,-5.3194720890096505,-36.06947208900965,36.06947208900965,1301.0068167798463,117.2990961862756,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,647,2024-11-15 17:00:00,33.0,487.6014651368623,454.6014651368623,454.6014651368623,206662.49210458185,1377.5801969669826,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,648,2024-11-15 18:00:00,28.25,644.282633489147,616.032633489147,616.032633489147,379496.2055235737,2180.646489455158,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,649,2024-11-15 19:00:00,25.5,661.9273713860457,636.4273713860457,636.4273713860457,405039.7990493518,2495.793612299868,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,650,2024-11-15 20:00:00,22.5,658.2420605456891,635.7420605456891,635.7420605456891,404167.9675468787,2825.5202678361647,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,651,2024-11-15 21:00:00,21.75,489.70065782620895,467.95065782620895,467.95065782620895,218977.8181599817,2151.497276372686,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,652,2024-11-15 22:00:00,22.75,420.4859335847104,397.7359335847104,397.7359335847104,158193.8728645012,1748.289817186292,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,653,2024-11-15 23:00:00,23.5,445.6214149812768,422.1214149812768,422.1214149812768,178186.48898579527,1796.261339581492,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,654,2024-11-16 00:00:00,22.75,218.9430062554129,196.1930062554129,196.1930062554129,38491.69570353649,862.3868403040625,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,655,2024-11-16 01:00:00,20.5,-7.338542476420116,-27.83854247642012,27.83854247642012,774.9844472114471,135.79776811141627,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,656,2024-11-16 02:00:00,21.0,-182.81623140700685,-203.81623140700685,203.81623140700685,41541.05618495457,970.5534824283404,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
