model,experiment,sample_index,datetime,actual,predicted,residual,absolute_error,squared_error,percentage_error,timestamp,param_bagging_temperature,param_depth,param_iterations,param_l2_leaf_reg,param_learning_rate,param_random_strength,param_subsample,info_mae,info_rmse,info_r2
catboost,no_wsi_solar,1124,2024-12-05 14:00:00,26.75,236.00516685342336,209.25516685342336,209.25516685342336,43787.72485485405,782.2623057016715,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1125,2024-12-05 15:00:00,14.75,-423.44460523705857,-438.19460523705857,438.19460523705857,192014.5120588616,2970.8108809489995,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1126,2024-12-05 16:00:00,8.5,-678.6390019360279,-687.1390019360279,687.1390019360279,472160.00798164046,8083.988248560341,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1127,2024-12-05 17:00:00,8.0,-282.90248847013936,-290.90248847013936,290.90248847013936,84624.25779811956,3636.2811013313903,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1128,2024-12-05 18:00:00,6.5,-131.43742488812313,-137.93742488812313,137.93742488812313,19026.73318476661,2122.114225783257,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1129,2024-12-05 19:00:00,6.5,20.64026918360105,14.140269183601047,14.140269183601047,199.94721258469747,217.54260248995053,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1130,2024-12-05 20:00:00,6.5,59.860951354914505,53.360951354914505,53.360951354914505,2847.3911295015523,820.9377118895497,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1131,2024-12-05 21:00:00,6.25,-44.62731335797071,-50.87731335797071,50.87731335797071,2588.5010145251445,814.037012425072,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1132,2024-12-05 22:00:00,7.25,-91.41232486297304,-98.66232486297304,98.66232486297304,9734.254347366828,1360.8596514053388,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1133,2024-12-05 23:00:00,7.0,-165.9304606299629,-172.9304606299629,172.9304606299629,29904.94421369116,2470.43514832742,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1134,2024-12-06 00:00:00,6.75,-288.1237613900357,-294.8737613900357,294.8737613900357,86950.53515630773,4368.500162269418,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1135,2024-12-06 01:00:00,7.0,-360.07391800517144,-367.0739180051714,367.0739180051714,134743.26127966732,5243.913106868287,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1136,2024-12-06 02:00:00,7.75,-426.7505431030786,-434.5005431030786,434.5005431030786,188790.72195687023,5606.458613450745,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1137,2024-12-06 03:00:00,7.0,-492.671318188126,-499.671318188126,499.671318188126,249671.42621985945,7138.161678204426,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1138,2024-12-06 04:00:00,6.5,-719.8153131549334,-726.3153131549334,726.3153131549334,527533.9341233489,11174.081723654232,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1139,2024-12-06 05:00:00,8.75,-680.8171842609954,-689.5671842609954,689.5671842609954,475502.9016096376,7880.76781111907,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1140,2024-12-06 06:00:00,381.25,235.9049672186448,-145.34503278135526,145.34503278135526,21125.178554213235,38.1232872859129,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1141,2024-12-06 07:00:00,2161.0,3609.2073210802846,1448.2073210802846,1448.2073210802846,2097304.4448305345,67.01560948975396,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1142,2024-12-06 08:00:00,4111.0,5797.866536550048,1686.8665365500483,1686.8665365500483,2845518.712132355,41.03299772673182,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1143,2024-12-06 09:00:00,5120.25,5369.468551273692,249.2185512736924,249.2185512736924,62109.88629895802,4.867312167827853,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1144,2024-12-06 10:00:00,5339.5,5177.152004807697,-162.34799519230273,162.34799519230273,26356.87154295995,3.040509320947629,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1145,2024-12-06 11:00:00,4517.0,5427.937120546803,910.9371205468032,910.9371205468032,829806.4375901012,20.166861203116817,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1146,2024-12-06 12:00:00,2740.75,4213.199553215263,1472.4495532152632,1472.4495532152632,2168107.686763828,53.7243292241135,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1147,2024-12-06 13:00:00,903.5,1819.5234752070744,916.0234752070746,916.0234752070746,839099.007130446,101.3861068286592,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1148,2024-12-06 14:00:00,46.25,353.08552807507385,306.83552807507385,306.83552807507385,94148.04128910945,663.4281686675265,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1149,2024-12-06 15:00:00,26.25,-265.3516678576834,-291.6016678576834,291.6016678576834,85031.53269738272,1110.8634961775126,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1150,2024-12-06 16:00:00,24.0,-607.8864081157444,-631.8864081157444,631.8864081157444,399280.4327614171,2632.860032718577,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1151,2024-12-06 17:00:00,16.75,-256.05150111629155,-272.80150111629155,272.80150111629155,74420.65901130202,1628.6656773338805,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1152,2024-12-06 18:00:00,12.5,-28.628026920465345,-41.12802692046535,41.12802692046535,1691.5145983705222,329.02421510050334,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1153,2024-12-06 19:00:00,7.0,84.01496402589692,77.01496402589692,77.01496402589692,5931.304683910196,1100.2137702267937,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1154,2024-12-06 20:00:00,8.5,125.03126134887134,116.53126134887134,116.53126134887134,13579.534871558955,1370.956014256185,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1155,2024-12-06 21:00:00,6.5,7.895111264564548,1.395111264564548,1.395111264564548,1.9463354405148925,21.463250191049585,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1156,2024-12-06 22:00:00,8.25,-15.863969048243234,-24.113969048243234,24.113969048243234,581.4835032596327,292.29053356380825,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1157,2024-12-06 23:00:00,8.25,-115.90310576169576,-124.15310576169576,124.15310576169576,15413.993670274816,1504.8861286206927,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1158,2024-12-07 00:00:00,7.0,-208.3214284290061,-215.3214284290061,215.3214284290061,46363.317540707605,3076.020401734344,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1159,2024-12-07 01:00:00,6.75,-227.6406849600189,-234.3906849600189,234.3906849600189,54938.99319602684,3472.4545868559035,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1160,2024-12-07 02:00:00,6.5,-263.35236174320926,-269.85236174320926,269.85236174320926,72820.29713838786,4151.574789662335,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1161,2024-12-07 03:00:00,6.75,-264.89616767891494,-271.64616767891494,271.64616767891494,73791.64041464117,4024.387663355202,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1162,2024-12-07 04:00:00,6.75,-244.34315425551904,-251.09315425551904,251.09315425551904,63047.77211398588,3719.8985760522846,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1163,2024-12-07 05:00:00,22.0,-36.74878076784262,-58.74878076784262,58.74878076784262,3451.419241708035,267.039912459721,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1164,2024-12-07 06:00:00,658.75,512.506206378479,-146.24379362152104,146.24379362152104,21387.24717281404,22.200196374846453,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1165,2024-12-07 07:00:00,2395.25,2808.713419068985,413.4634190689849,413.4634190689849,170951.998908215,17.261806453074154,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1166,2024-12-07 08:00:00,3665.25,5478.087099819448,1812.837099819448,1812.837099819448,3286378.3504817863,49.46012140548399,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1167,2024-12-07 09:00:00,3843.0,5709.568405996568,1866.568405996568,1866.568405996568,3484077.6142645683,48.570606453076,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1168,2024-12-07 10:00:00,3305.75,6545.152833664706,3239.402833664706,3239.402833664706,10493730.718754929,97.99297689344044,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1169,2024-12-07 11:00:00,2462.5,5251.306797352452,2788.806797352452,2788.806797352452,7777443.352959241,113.25103745547725,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1170,2024-12-07 12:00:00,1590.5,3455.18274895024,1864.68274895024,1864.68274895024,3477041.7542326213,117.23877704737602,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1171,2024-12-07 13:00:00,621.25,1118.8660673290578,497.6160673290578,497.6160673290578,247621.75046403744,80.09916576596345,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1172,2024-12-07 14:00:00,44.25,-301.71835854315395,-345.96835854315395,345.96835854315395,119694.10511304432,781.8493976609469,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1173,2024-12-07 15:00:00,11.75,-496.61517013388766,-508.36517013388766,508.36517013388766,258435.1462052565,4326.512082563714,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1174,2024-12-07 16:00:00,11.5,-529.3169299812598,-540.8169299812598,540.8169299812598,292482.9517543549,4702.755908791167,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1175,2024-12-07 17:00:00,10.5,-177.1479742250467,-187.6479742250467,187.6479742250467,35211.762230763794,1787.1235623460414,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1176,2024-12-07 18:00:00,8.75,-41.40772473893594,-50.15772473893594,50.15772473893594,2515.7973509868666,573.2311392184323,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1177,2024-12-07 19:00:00,9.25,120.38483878193802,111.13483878193802,111.13483878193802,12350.952391087354,1201.4577152626189,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1178,2024-12-07 20:00:00,8.5,151.66740415494496,143.16740415494496,143.16740415494496,20496.90561246535,1684.3223998413262,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1179,2024-12-07 21:00:00,7.25,71.0543158784767,63.8043158784767,63.8043158784767,4070.990724720434,880.0595281444241,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1180,2024-12-07 22:00:00,6.25,-3.647623722872595,-9.897623722872597,9.897623722872597,97.96295535957036,158.36197931258235,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1181,2024-12-07 23:00:00,6.5,-61.22439553530239,-67.72439553530239,67.72439553530239,4586.593750622086,1041.9137758632464,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1182,2024-12-08 00:00:00,6.75,-157.52411562927955,-164.27411562927955,164.27411562927955,26985.985065781908,2433.690598309785,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1183,2024-12-08 01:00:00,7.0,-155.54481957571988,-162.54481957571988,162.54481957571988,26420.81837090333,2322.0688477644712,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1184,2024-12-08 02:00:00,7.0,-159.09063699856233,-166.09063699856233,166.09063699856233,27586.0996985882,2372.723382304143,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1185,2024-12-08 03:00:00,7.0,-215.8341850877714,-222.8341850877714,222.8341850877714,49655.07404373116,3183.3454967062407,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1186,2024-12-08 04:00:00,6.5,10.236762180242296,3.736762180242295,3.736762180242295,13.963391591689147,57.48864883836045,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
