MESS_DATUM,TT_TU_mean,RF_TU_mean,QN_9_mean,STATION_COUNT,STATIONS_CONTRIBUTING
2024-11-16 22:00:00,3.93,86.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-16 23:00:00,3.85,87.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-17 00:00:00,3.65,86.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-17 01:00:00,3.58,86.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-17 02:00:00,3.35,86.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-17 03:00:00,3.2,87.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-17 04:00:00,3.13,87.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-17 05:00:00,3.07,87.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-17 06:00:00,2.9,87.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-17 07:00:00,2.72,87.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-17 08:00:00,2.68,89.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-17 09:00:00,2.57,94.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-17 10:00:00,2.85,94.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-17 11:00:00,3.17,93.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-17 12:00:00,3.57,94.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-17 13:00:00,4.0,94.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-17 14:00:00,4.32,94.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-17 15:00:00,4.5,94.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-17 16:00:00,4.68,94.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-17 17:00:00,4.88,94.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-17 18:00:00,5.0,94.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-17 19:00:00,5.13,93.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-17 20:00:00,5.25,92.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-17 21:00:00,5.3,90.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-17 22:00:00,5.33,91.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-17 23:00:00,5.52,91.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-18 00:00:00,5.73,89.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-18 01:00:00,5.9,87.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-18 02:00:00,5.9,88.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-18 03:00:00,5.82,91.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-18 04:00:00,6.02,93.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-18 05:00:00,6.25,93.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-18 06:00:00,6.25,94.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-18 07:00:00,6.22,95.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-18 08:00:00,6.27,95.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-18 09:00:00,6.4,95.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-18 10:00:00,6.63,95.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-18 11:00:00,6.87,94.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-18 12:00:00,6.95,93.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-18 13:00:00,7.0,93.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-18 14:00:00,7.03,96.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-18 15:00:00,6.88,96.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-18 16:00:00,6.88,96.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-18 17:00:00,6.68,96.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-18 18:00:00,6.27,97.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-18 19:00:00,6.13,97.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-18 20:00:00,6.0,98.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-18 21:00:00,6.42,98.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-18 22:00:00,6.85,97.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-18 23:00:00,7.52,96.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-19 00:00:00,8.07,96.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-19 01:00:00,8.3,95.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-19 02:00:00,8.53,95.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-19 03:00:00,8.67,94.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-19 04:00:00,8.72,94.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-19 05:00:00,8.7,94.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-19 06:00:00,8.7,94.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-19 07:00:00,8.73,94.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-19 08:00:00,8.92,94.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-19 09:00:00,9.15,94.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-19 10:00:00,9.3,94.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-19 11:00:00,9.47,94.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-19 12:00:00,9.5,94.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-19 13:00:00,9.57,94.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-19 14:00:00,9.45,94.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-19 15:00:00,9.35,91.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-19 16:00:00,9.28,93.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-19 17:00:00,8.75,90.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-19 18:00:00,7.88,90.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-19 19:00:00,6.57,91.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-19 20:00:00,5.75,91.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-19 21:00:00,5.03,91.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-19 22:00:00,4.55,92.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-19 23:00:00,3.95,90.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-20 00:00:00,3.08,90.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-20 01:00:00,2.73,87.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-20 02:00:00,2.43,87.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-20 03:00:00,1.03,93.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-20 04:00:00,1.75,92.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-20 05:00:00,2.07,89.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-20 06:00:00,2.33,90.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-20 07:00:00,2.28,90.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-20 08:00:00,2.32,84.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-20 09:00:00,2.48,79.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-20 10:00:00,2.7,74.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-20 11:00:00,3.05,69.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-20 12:00:00,3.67,64.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-20 13:00:00,3.85,61.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-20 14:00:00,3.45,62.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-20 15:00:00,2.78,67.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-20 16:00:00,2.38,71.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-20 17:00:00,1.9,75.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-20 18:00:00,1.43,77.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-20 19:00:00,0.87,80.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-20 20:00:00,0.92,81.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-20 21:00:00,1.22,83.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-20 22:00:00,1.38,82.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-20 23:00:00,1.02,82.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-21 00:00:00,0.55,89.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-21 01:00:00,1.0,85.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-21 02:00:00,1.23,82.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-21 03:00:00,1.3,81.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-21 04:00:00,1.15,81.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-21 05:00:00,0.58,84.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-21 06:00:00,0.2,85.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-21 07:00:00,0.03,85.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-21 08:00:00,-0.02,85.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-21 09:00:00,0.2,84.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-21 10:00:00,0.47,82.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-21 11:00:00,0.78,79.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-21 12:00:00,1.0,78.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-21 13:00:00,1.1,78.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-21 14:00:00,1.08,79.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-21 15:00:00,0.8,80.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-21 16:00:00,0.45,81.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-21 17:00:00,0.22,81.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-21 18:00:00,0.07,81.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-21 19:00:00,-0.13,81.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-21 20:00:00,-0.42,81.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-21 21:00:00,-0.78,82.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-21 22:00:00,-1.05,82.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-21 23:00:00,-1.35,81.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-22 00:00:00,-2.08,84.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-22 01:00:00,-2.73,86.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-22 02:00:00,-2.92,86.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-22 03:00:00,-2.68,86.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-22 04:00:00,-3.02,88.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-22 05:00:00,-2.7,89.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-22 06:00:00,-2.37,88.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-22 07:00:00,-2.03,87.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-22 08:00:00,-1.52,87.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-22 09:00:00,-0.93,87.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-22 10:00:00,-0.3,86.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-22 11:00:00,0.17,85.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-22 12:00:00,0.47,84.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-22 13:00:00,0.78,84.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-22 14:00:00,0.23,94.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-22 15:00:00,0.73,93.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-22 16:00:00,1.02,91.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-22 17:00:00,1.13,91.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-22 18:00:00,1.47,89.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-22 19:00:00,1.8,88.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-22 20:00:00,2.03,86.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-22 21:00:00,2.13,85.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-22 22:00:00,2.08,85.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-22 23:00:00,2.08,84.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-23 00:00:00,2.02,84.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-23 01:00:00,1.95,85.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-23 02:00:00,1.95,87.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-23 03:00:00,1.97,88.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-23 04:00:00,2.12,87.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-23 05:00:00,2.18,87.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-23 06:00:00,2.1,87.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-23 07:00:00,1.75,87.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-23 08:00:00,1.67,86.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-23 09:00:00,2.48,81.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-23 10:00:00,2.97,76.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-23 11:00:00,3.42,71.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-23 12:00:00,3.78,69.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-23 13:00:00,4.23,67.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-23 14:00:00,4.62,66.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-23 15:00:00,4.57,66.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-23 16:00:00,4.48,63.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-23 17:00:00,4.08,61.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-23 18:00:00,4.62,57.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-23 19:00:00,5.02,58.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-23 20:00:00,5.87,58.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-23 21:00:00,6.48,60.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-23 22:00:00,6.6,67.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-23 23:00:00,7.42,65.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-24 00:00:00,8.03,67.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-24 01:00:00,8.15,71.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-24 02:00:00,8.63,73.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-24 03:00:00,9.18,71.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-24 04:00:00,9.8,71.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-24 05:00:00,10.35,71.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-24 06:00:00,10.75,71.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-24 07:00:00,11.1,72.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-24 08:00:00,11.57,72.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-24 09:00:00,12.53,70.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-24 10:00:00,13.75,68.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-24 11:00:00,14.68,65.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-24 12:00:00,15.78,61.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-24 13:00:00,16.13,60.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-24 14:00:00,15.87,60.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-24 15:00:00,15.5,61.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-24 16:00:00,15.3,62.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-24 17:00:00,14.95,63.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-24 18:00:00,14.98,61.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-24 19:00:00,14.88,59.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-24 20:00:00,14.27,62.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-24 21:00:00,13.73,63.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-24 22:00:00,13.18,65.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-24 23:00:00,12.83,65.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-25 00:00:00,12.7,64.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-25 01:00:00,13.0,61.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-25 02:00:00,13.55,59.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-25 03:00:00,14.13,58.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-25 04:00:00,14.67,57.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-25 05:00:00,15.07,57.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-25 06:00:00,15.25,57.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-25 07:00:00,15.47,56.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-25 08:00:00,15.8,56.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-25 09:00:00,16.05,55.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-25 10:00:00,16.38,53.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-25 11:00:00,16.77,53.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-25 12:00:00,17.07,54.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-25 13:00:00,17.55,53.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-25 14:00:00,17.38,55.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-25 15:00:00,16.93,57.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-25 16:00:00,15.38,69.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-25 17:00:00,13.12,87.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-25 18:00:00,12.35,94.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-25 19:00:00,11.45,91.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-25 20:00:00,10.67,91.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-25 21:00:00,9.62,90.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-25 22:00:00,9.1,89.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-25 23:00:00,8.9,89.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-26 00:00:00,8.82,90.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-26 01:00:00,8.67,91.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-26 02:00:00,8.5,93.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-26 03:00:00,8.38,94.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-26 04:00:00,8.38,93.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-26 05:00:00,8.28,94.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-26 06:00:00,8.15,93.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-26 07:00:00,8.12,93.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-26 08:00:00,8.05,94.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-26 09:00:00,8.5,91.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-26 10:00:00,8.57,91.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-26 11:00:00,8.87,89.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-26 12:00:00,9.32,86.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-26 13:00:00,9.48,83.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-26 14:00:00,8.92,83.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-26 15:00:00,8.48,87.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-26 16:00:00,6.92,93.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-26 17:00:00,6.57,94.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-26 18:00:00,6.2,95.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-26 19:00:00,5.62,96.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-26 20:00:00,4.85,98.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-26 21:00:00,4.57,97.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-26 22:00:00,4.73,97.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-26 23:00:00,4.7,98.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-27 00:00:00,5.15,97.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-27 01:00:00,5.13,98.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-27 02:00:00,5.13,98.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-27 03:00:00,4.73,98.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-27 04:00:00,4.75,98.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-27 05:00:00,4.82,97.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-27 06:00:00,5.17,97.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-27 07:00:00,5.47,97.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-27 08:00:00,6.38,95.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-27 09:00:00,7.37,94.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-27 10:00:00,8.48,89.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-27 11:00:00,9.55,84.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-27 12:00:00,10.27,80.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-27 13:00:00,10.4,80.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-27 14:00:00,10.4,79.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-27 15:00:00,10.42,77.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-27 16:00:00,10.37,76.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-27 17:00:00,9.82,84.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-27 18:00:00,9.65,89.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-27 19:00:00,10.03,90.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-27 20:00:00,10.05,92.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-27 21:00:00,10.03,94.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-27 22:00:00,10.02,94.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-27 23:00:00,9.13,90.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-28 00:00:00,7.67,86.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-28 01:00:00,6.75,84.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-28 02:00:00,6.38,84.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-28 03:00:00,6.27,82.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-28 04:00:00,6.1,81.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-28 05:00:00,5.55,82.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-28 06:00:00,4.77,84.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-28 07:00:00,4.33,85.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-28 08:00:00,4.13,87.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-28 09:00:00,5.22,84.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-28 10:00:00,6.43,78.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-28 11:00:00,7.17,73.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-28 12:00:00,7.75,68.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-28 13:00:00,7.95,66.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-28 14:00:00,8.05,65.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-28 15:00:00,7.35,67.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-28 16:00:00,4.73,77.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-28 17:00:00,3.72,80.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-28 18:00:00,2.73,85.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-28 19:00:00,1.55,88.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-28 20:00:00,0.93,90.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-28 21:00:00,0.65,91.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-28 22:00:00,0.48,91.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-28 23:00:00,-0.1,93.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-29 00:00:00,-0.02,93.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-29 01:00:00,-0.7,93.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-29 02:00:00,-0.78,94.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-29 03:00:00,-0.92,95.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-29 04:00:00,-0.98,95.33,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-29 05:00:00,-0.8,94.83,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-29 06:00:00,-1.22,94.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-29 07:00:00,-0.95,95.67,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-29 08:00:00,-0.85,96.17,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-29 09:00:00,0.45,93.0,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-29 10:00:00,2.48,87.5,3.0,6,"460,3545,3904,4336,5029,6217"
2024-11-29 11:00:00,3.85,85.17,3.0,6,"460,3545,3904,4336,5029,6217"
